,0
3_cpu8_.idle,8.093222010762894e-05
3_ldavg.1,8.07873608570146e-05
2_pgpgin.s,8.061786929739242e-05
5_dev8.0_await,8.051043500108466e-05
28_TxBytes,8.030094642991599e-05
1_dev8.0_.util,8.001784096441059e-05
0_idel.s,7.896684623853299e-05
1_cpu10_.iowait,7.893338154073275e-05
5_dev8.0_.util,7.83315710998349e-05
2_eth0_rxkB.s,7.807396578809926e-05
1_dev8.0_tps,7.799408075829328e-05
4_dev252.0_rd_sec.s,7.675987664660454e-05
4_i116_intr.s,7.648568369395579e-05
0_cpu9_.sys,7.616290375643408e-05
4_cpu6_.iowait,7.578465665065061e-05
2_cpu18_.sys,7.559523933569908e-05
2_temp1_degC,7.467824925848739e-05
4_cpu4_.iowait,7.437932661685208e-05
5_cpu22_.usr,7.393137711091027e-05
2_cpu18_.soft,7.370473102080662e-05
2_dentunusd,7.358242077515205e-05
0_dev252.0_svctm,7.330809018970208e-05
15_TxBytes.1,7.314073333131265e-05
3_cpu16_.sys,7.313449756953896e-05
4_dev252.0_avgqu.sz,7.234802383777349e-05
3_dev8.5_.util,7.221110792221689e-05
1_temp3_.temp,7.208537048423828e-05
3_dev252.0_svctm,7.201799450789045e-05
2_file.nr,7.148695016503675e-05
0_cpu18_.usr,7.071082744654941e-05
3_temp2_degC,7.061487977658927e-05
1_dev8.5_rd_sec.s,7.050296771995344e-05
3_eth0_rxkB.s,7.047451849437558e-05
1_dev8.5_avgqu.sz,7.038235986986186e-05
0_bread.s,7.01526932635918e-05
4_kbmemfree,6.977889051959183e-05
18_TxPacktes,6.977584477777885e-05
1_cpu15_.idle,6.959013078206446e-05
3_dev252.0_avgqu.sz,6.95221186640063e-05
0_all_..soft,6.943863186819866e-05
2_eth0_rxpck.s,6.90111809668222e-05
3_rtps,6.892248531118532e-05
2_X.dev.mapper.cloud..7.root_.fsused,6.842740821340808e-05
0_TxBytes.1,6.804758539241839e-05
0_cpu12_.sys,6.776010318191154e-05
2_orq.s,6.724629852924149e-05
3_X.dev.mapper.cloud..8.root_MBfsfree,6.70434679515785e-05
0_TxPacktes,6.676671071684253e-05
3_eth0_txkB.s,6.675519507639158e-05
3_cpu18_.usr,6.650769705870209e-05
3_i116_intr.s,6.64100375346161e-05
3_temp4_.temp,6.591528937827306e-05
1_inode.nr,6.581830146761431e-05
36_RxBytes.1,6.567271755557745e-05
1_cpu18_.iowait,6.545918604272102e-05
30_RxPacktes.1,6.52251417964105e-05
0_dev8.5_await,6.511950325226709e-05
2_temp3_.temp,6.483906967673325e-05
3_cpu17_.usr,6.476040696884539e-05
2_temp1_.temp,6.47571795146886e-05
0_cpu14_.soft,6.471705449510489e-05
1_cpu9_.sys,6.430265522693581e-05
4_plist.sz,6.410316636902028e-05
0_all_..usr,6.401610083002745e-05
3_kbmemfree,6.366266452160783e-05
1_kbswpused,6.357404094757665e-05
2_dev8.0_await,6.3402269304048e-05
3_cpu15_.usr,6.32855282757828e-05
0_i022_intr.s,6.325263347129386e-05
0_cpu23_.sys,6.309766566281862e-05
2_cpu6_.soft,6.29476509304577e-05
4_dev8.5_rd_sec.s,6.291845557003159e-05
1_dev252.0_svctm,6.273328592979411e-05
1_file.nr,6.245993704854067e-05
3_dev252.0_rd_sec.s,6.236734748394919e-05
1_cpu20_.usr,6.224401026939756e-05
1_cpu5_.usr,6.223059627189464e-05
1_cpu19_.sys,6.205951569167295e-05
3_dev252.0_wr_sec.s,6.161323895297638e-05
0_ldavg.15,6.120640592661781e-05
0_cpu10_.soft,6.105066061525192e-05
4_cpu3_.sys,6.092992414297338e-05
0_dev252.0_await,6.072467910768948e-05
3_bufpg.s,6.020146355055456e-05
3_dev8.0_.util,6.003742535734671e-05
5_dev252.0_avgqu.sz,5.9963682004481645e-05
0_eth0_rxkB.s,5.982477480640046e-05
15_TxPacktes.1,5.979305966700046e-05
1_cpu11_.sys,5.853280282791473e-05
3_cpu21_.usr,5.85224921695535e-05
5_kbactive,5.849270471244715e-05
0_cpu22_.usr,5.8470822522526266e-05
5_dev8.5_avgrq.sz,5.771161549995235e-05
5_cpu6_.sys,5.7404869228331485e-05
4_dev252.0_wr_sec.s,5.7258301060909824e-05
0_kbcached,5.7139186911337044e-05
3_dev8.5_await,5.662734990790635e-05
2_cpu12_.sys,5.660913354813158e-05
2_cpu16_.iowait,5.6303142737446936e-05
5_runq.sz,5.6253917593278675e-05
3_dev8.0_avgqu.sz,5.62254772251561e-05
5_cpu8_.idle,5.6056690857683195e-05
5_cpu6_.idle,5.532938969119163e-05
2_cpu12_.iowait,5.5059357346262975e-05
1_temp2_.temp,5.4488139744583666e-05
5_all_..iowait,5.4450807087475264e-05
0_cpu22_.sys,5.4217691095194526e-05
3_cpu6_.idle,5.411074861677223e-05
4_kbmemused,5.367397664905e-05
40_RxPacktes,5.333592164010712e-05
4_eth0_rxkB.s,5.3274813806777546e-05
20_TxBytes.1,5.326202076650261e-05
5_dev252.0_.util,5.310912333008303e-05
1_dev8.0_avgqu.sz,5.28051164635675e-05
4_cpu7_.usr,5.251989606702254e-05
1_i122_intr.s,5.240504078811643e-05
19_TxPacktes,5.2329262072609226e-05
34_TxPacktes.1,5.221884685580341e-05
1_dev252.0_rd_sec.s,5.2170005647321807e-05
1_otm.s,5.215360694361782e-05
3_cpu14_.usr,5.196756716754373e-05
21_RxBytes,5.189639600495186e-05
4_cpu11_.usr,5.188835076741146e-05
3_dev8.5_avgqu.sz,5.138802154384856e-05
0_cpu6_.soft,5.134238575083119e-05
37_TxBytes,5.1048874103974115e-05
2_temp2_degC,5.0957223325635654e-05
0_dev8.0_.util,5.0864390756069225e-05
11_RxBytes,5.069810265744982e-05
1_cpu5_.idle,5.0446954867855254e-05
0_X..memused,5.033260329381501e-05
1_dev8.5_await,5.0130383603190394e-05
1_dev252.0_avgqu.sz,5.009244620940518e-05
5_i126_intr.s,4.9927789594381643e-05
3_cpu7_.usr,4.9406382042568866e-05
4_cpu18_.iowait,4.911740718065883e-05
5_cpu2_.sys,4.8667408617922315e-05
41_RxBytes,4.860746587013363e-05
0_cpu13_.usr,4.8488358076838255e-05
4_cpu17_.sys,4.8350022728488155e-05
0_cpu0_.iowait,4.8235783067387234e-05
8_RxPacktes,4.7955269511434794e-05
2_X..memused,4.766237972208568e-05
4_temp2_degC,4.749362125179007e-05
1_rtps,4.735575185334262e-05
4_temp1_degC,4.7141354816539066e-05
5_rtps,4.667070436435918e-05
0_dev252.0_tps,4.664449025331535e-05
4_bread.s,4.6596338551244235e-05
0_cpu22_.soft,4.6503879288799186e-05
3_cpu4_.idle,4.6063820167539565e-05
5_cpu4_.idle,4.591501931248812e-05
5_cpu12_.iowait,4.588761496533517e-05
3_i022_intr.s,4.585517266760881e-05
5_cpu19_.sys,4.565068831779511e-05
1_cpu7_.idle,4.558236294156422e-05
2_cpu3_.idle,4.547573447650943e-05
5_dev8.5_wr_sec.s,4.519519744970519e-05
2_i126_intr.s,4.5020949993788536e-05
4_dev8.0_tps,4.494960410609191e-05
1_cpu4_.iowait,4.4847760057041806e-05
1_bufpg.s,4.461083749232077e-05
1_runq.sz,4.4240245782113435e-05
0_cpu3_.idle,4.4219495389552924e-05
4_cpu1_.sys,4.391692310937347e-05
21_TxPacktes.1,4.390119854362626e-05
0_kbcommit,4.378543680870695e-05
2_X.dev.mapper.cloud..7.root_Iused,4.3624560696853016e-05
1_pgpgin.s,4.3619085371073834e-05
0_cpu23_.usr,4.3229344303981744e-05
5_cpu12_.soft,4.277941701435365e-05
3_cpu5_.usr,4.2591711811257194e-05
4_eth1_.ifutil,4.2355667872354836e-05
0_cpu21_.sys,4.23374608665636e-05
2_cpu8_.usr,4.2307990976785494e-05
1_dev8.5_tps,4.220286297871053e-05
2_dev8.5_avgqu.sz,4.205318549473674e-05
1_cpu12_.iowait,4.190233851335794e-05
3_cpu21_.sys,4.168928443184212e-05
1_cpu16_.iowait,4.1537137348712514e-05
4_cpu22_.sys,4.148971696709919e-05
5_dev8.0_rd_sec.s,4.1407398772735134e-05
0_dev8.0_avgqu.sz,4.122274966652187e-05
3_temp1_degC,4.119194002211487e-05
1_tps,4.1035641027815996e-05
5_i116_intr.s,4.010427979161514e-05
4_cpu16_.usr,4.003887005298585e-05
3_kbbuffers,3.964915543047477e-05
1_cpu13_.idle,3.951374719072048e-05
5_cpu10_.sys,3.931878746957654e-05
5_cpu5_.idle,3.930361866415459e-05
5_X.dev.mapper.cloud..5.root_MBfsused,3.928614196233789e-05
5_kbmemused,3.908934001811811e-05
4_i121_intr.s,3.898092236065746e-05
2_cpu8_.iowait,3.861733171868014e-05
3_pgpgout.s,3.804990945785897e-05
3_cpu23_.idle,3.7990691881726906e-05
22_TxBytes,3.7936863195991747e-05
2_X.dev.mapper.cloud..7.root_MBfsused,3.7844236302347676e-05
0_cpu15_.usr,3.7449848203065666e-05
4_inode.nr,3.7444099906605744e-05
4_totsck,3.7321553420240065e-05
4_temp3_degC,3.723558128539905e-05
1_dev8.5_.util,3.700978063668233e-05
2_cpu10_.soft,3.695299819955033e-05
4_pgpgin.s,3.6894171216789095e-05
5_bread.s,3.685687731260466e-05
1_kbmemused,3.685507368734859e-05
0_cpu16_.idle,3.66602717926776e-05
3_X..memused,3.6480621521447674e-05
5_dev8.5_await,3.6464513894310645e-05
1_X.dev.mapper.cloud..3.root_.fsused,3.645353882829712e-05
3_temp3_degC,3.63382090360896e-05
4_cpu9_.sys,3.60883852385124e-05
5_cpu9_.idle,3.512077174201512e-05
0_temp3_degC,3.49792006694348e-05
5_cpu22_.soft,3.456310378458099e-05
3_wtps,3.433262646334766e-05
20_TxPacktes.1,3.427128300093956e-05
1_X.dev.mapper.cloud..3.root_Ifree,3.408398733729766e-05
5_cpu18_.iowait,3.397587445002749e-05
3_dev8.5_tps,3.390499625207322e-05
1_cpu23_.usr,3.3706800907237e-05
3_cpu18_.idle,3.333034841299132e-05
2_dev8.0_tps,3.3199423129987745e-05
2_cpu3_.sys,3.318620536637406e-05
0_cpu8_.soft,3.316753736472089e-05
4_dev8.0_await,3.3042929245958704e-05
5_dev8.5_tps,3.300369325221079e-05
1_cpu5_.sys,3.290136264397026e-05
4_orq6.s,3.268283913137825e-05
4_kbswpfree,3.237442267897202e-05
5_dev8.0_tps,3.201495379225472e-05
3_dev8.0_tps,3.1961026010958606e-05
0_pgpgin.s,3.1807249806956895e-05
4_cpu23_.sys,3.179247328542547e-05
1_cpu3_.usr,3.172403287236714e-05
3_dentunusd,3.16931154618389e-05
1_X..memused,3.168246622633202e-05
1_dev252.0_avgrq.sz,3.1437066387673513e-05
2_i116_intr.s,3.1144907944076516e-05
0_inode.nr,3.112282140004405e-05
0_cpu7_.sys,3.0939035192094786e-05
2_cpu16_.sys,3.0749058957825696e-05
0_i116_intr.s,3.06116764597974e-05
5_cpu4_.sys,3.0499550604334974e-05
1_kbactive,3.0385872703593864e-05
4_cpu1_.idle,3.034314942793917e-05
4_dev252.0_tps,2.946299064447921e-05
3_temp1_.temp,2.9407847478766354e-05
1_kbcached,2.933377082373929e-05
4_cpu19_.idle,2.9217477398384033e-05
2_cpu11_.usr,2.9145726264996327e-05
0_i117_intr.s,2.8882846202779884e-05
0_temp4_degC,2.8806236566711456e-05
0_temp1_degC,2.8500153327927007e-05
3_cpu10_.usr,2.84429851165492e-05
1_kbinact,2.836055370248202e-05
3_cpu1_.usr,2.833039231998895e-05
5_X.dev.mapper.cloud..5.root_.fsused,2.8145646381457232e-05
2_cpu18_.usr,2.8087915515359413e-05
3_cpu2_.idle,2.7778813599944415e-05
5_dev252.0_wr_sec.s,2.711088943258341e-05
2_dev252.0_wr_sec.s,2.691935209087312e-05
3_all_..iowait,2.6405109824889812e-05
0_temp2_degC,2.6231569879372198e-05
4_cpu14_.iowait,2.6176578095093427e-05
1_eth0_rxpck.s,2.6076078097356025e-05
5_cpu5_.sys,2.603848177889569e-05
4_eth3_txkB.s,2.597977364234235e-05
5_tps,2.5933965009877716e-05
0_dev8.5_wr_sec.s,2.5753227476310445e-05
5_cpu11_.sys,2.5400342452949042e-05
4_dev8.0_wr_sec.s,2.5383092997087266e-05
1_cpu6_.usr,2.5375382039541475e-05
4_cpu3_.idle,2.52602684589906e-05
3_bread.s,2.5128905640468316e-05
3_cpu9_.sys,2.4889173664679735e-05
1_lo_txkB.s,2.484684535695979e-05
5_cpu11_.usr,2.477782460764708e-05
2_cpu16_.soft,2.4758007833226868e-05
4_cpu7_.idle,2.4512727049981416e-05
3_cpu20_.usr,2.386517436377299e-05
0_dev8.5_avgrq.sz,2.345386429000093e-05
0_tps,2.3438376625867136e-05
3_kbmemused,2.340994518061616e-05
2_dev8.5_rd_sec.s,2.3390625271243878e-05
0_dev8.5_avgqu.sz,2.3270070458546887e-05
4_cpu11_.sys,2.3248449904906694e-05
0_X.dev.mapper.cloud..2.root_.ufsused,2.324010839392928e-05
0_X.dev.mapper.cloud..2.root_MBfsused,2.3017184252680967e-05
1_cpu22_.sys,2.2813506496809612e-05
4_cpu5_.idle,2.2706954120101566e-05
0_cpu4_.sys,2.2655637938648124e-05
5_cpu20_.soft,2.2625802091740683e-05
5_kbcached,2.248479613733646e-05
2_temp2_.temp,2.2314918591506842e-05
11_RxPacktes,2.1926737087651765e-05
2_kbactive,2.161691439837638e-05
0_cpu2_.iowait,2.160667197634997e-05
5_cpu19_.idle,2.104964520131333e-05
0_eth0_rxpck.s,2.1031916477373398e-05
2_dev252.0_rd_sec.s,2.0897268611110622e-05
4_X..memused,2.0853359420006505e-05
0_cpu3_.usr,2.0801353373964838e-05
1_X..swpcad,2.063052384977905e-05
5_cpu15_.sys,2.057886019410131e-05
0_kbactive,2.043309000259309e-05
4_dev8.5_wr_sec.s,2.0259737090364964e-05
0_dev252.0_avgqu.sz,2.0199728473567927e-05
3_kbactive,1.9981692815017274e-05
5_cpu0_.iowait,1.9835339067279366e-05
2_cpu6_.iowait,1.982682866141112e-05
5_pgpgin.s,1.9713343773382983e-05
5_X..memused,1.9356271487440333e-05
3_proc.s,1.9328017950070902e-05
2_cpu17_.usr,1.9298594843945602e-05
2_bread.s,1.929762243641258e-05
3_cpu9_.idle,1.925645438187395e-05
4_X..swpcad,1.920072573031519e-05
0_file.nr,1.9129570922334314e-05
5_temp4_degC,1.9022254716488436e-05
4_cpu21_.idle,1.8851032774807444e-05
3_pgpgin.s,1.868637915165411e-05
4_cpu8_.soft,1.8278680455832163e-05
1_X.dev.mapper.cloud..3.root_MBfsused,1.8128361394156263e-05
4_X..commit,1.808202707215586e-05
3_tps,1.7977832124493816e-05
1_cpu12_.soft,1.7692036217589338e-05
1_cpu11_.idle,1.752569892418667e-05
2_cpu19_.usr,1.749771031332999e-05
4_X.dev.mapper.cloud..9.root_MBfsused,1.7459396902890105e-05
2_cpu0_.soft,1.7436342691039622e-05
0_kbswpfree,1.7431408906962072e-05
3_cpu18_.sys,1.7378878853604812e-05
1_temp2_degC,1.732974582687467e-05
1_X.dev.mapper.cloud..3.root_.ufsused,1.7328995744305207e-05
5_cpu18_.soft,1.7189627717977492e-05
3_X.dev.mapper.cloud..8.root_.fsused,1.7170305378663112e-05
4_cpu11_.idle,1.7057267790852077e-05
0_cpu19_.usr,1.7057020987114078e-05
4_kbswpcad,1.702528956759558e-05
4_cpu1_.usr,1.6959964079574648e-05
2_X.dev.mapper.cloud..7.root_Ifree,1.6959776476138664e-05
1_X.dev.mapper.cloud..3.root_Iused,1.694309093312288e-05
3_X.dev.mapper.cloud..8.root_Ifree,1.6757348650679574e-05
2_bufpg.s,1.6749641524584677e-05
0_cpu12_.idle,1.6707873789312523e-05
0_dev8.0_rd_sec.s,1.6534343491432178e-05
8_TxBytes,1.6507322384568984e-05
2_dev8.0_rd_sec.s,1.6010588330175648e-05
3_dev8.5_rd_sec.s,1.575310697630738e-05
3_X.dev.mapper.cloud..8.root_Iused,1.572925485248206e-05
5_temp1_.temp,1.5617823746306514e-05
1_cpu17_.idle,1.5544254957819477e-05
1_dev8.5_wr_sec.s,1.5434568735505463e-05
3_dev252.0_avgrq.sz,1.5077862405442017e-05
3_cpu0_.idle,1.5013716852524057e-05
4_wtps,1.4966553103849131e-05
4_cpu18_.usr,1.4864221307581205e-05
2_X.dev.mapper.cloud..7.root_MBfsfree,1.4743560161608363e-05
0_X.dev.mapper.cloud..2.root_MBfsfree,1.461819265175422e-05
5_i022_intr.s,1.449451903280455e-05
4_X.dev.mapper.cloud..9.root_Iused,1.448861939927091e-05
1_irec.s,1.4406581965575706e-05
2_tcpsck,1.4172063649624919e-05
0_dev8.0_await,1.4162299004357011e-05
16_TxBytes,1.3954537819829579e-05
0_dev252.0_rd_sec.s,1.394930007033691e-05
3_i121_intr.s,1.3839874218610596e-05
5_cpu13_.sys,1.3807335506534976e-05
2_kbmemused,1.3774847794411646e-05
5_X..swpcad,1.3430217811359149e-05
0_lo_rxkB.s,1.3140520734694278e-05
5_temp3_.temp,1.310944276168001e-05
4_tcp.tw,1.310673896066398e-05
4_cpu7_.sys,1.3078859712397473e-05
0_cpu6_.sys,1.3019366843829036e-05
4_kbcached,1.3007845630305985e-05
4_all_..soft,1.299010781577642e-05
4_kbswpused,1.2929924589877235e-05
3_kbswpfree,1.2738093487275037e-05
1_temp4_.temp,1.2724110586620394e-05
3_cpu0_.iowait,1.2722285661857912e-05
5_dev8.5_.util,1.2640212494187274e-05
3_cpu13_.iowait,1.2465462385701813e-05
4_bwrtn.s,1.228132784535652e-05
5_kbswpcad,1.2237234323131719e-05
5_temp4_.temp,1.211299286004004e-05
3_bwrtn.s,1.204502727105231e-05
1_cpu23_.idle,1.2012939596360307e-05
4_temp2_.temp,1.1961527428387346e-05
5_dev8.5_rd_sec.s,1.1811824290577205e-05
1_cpu3_.sys,1.1764844975877538e-05
2_bwrtn.s,1.1736615725056713e-05
0_lo_txkB.s,1.1731602997838068e-05
0_tcp.tw,1.1673620939722202e-05
4_kbbuffers,1.1480134926193751e-05
1_dev8.0_rd_sec.s,1.1462761913439564e-05
3_cpu23_.usr,1.1421111769621996e-05
1_cpu0_.soft,1.1312022114852573e-05
5_cpu17_.usr,1.1308031830374607e-05
1_kbbuffers,1.1291224027982762e-05
0_dev8.5_rd_sec.s,1.1290908018170638e-05
4_pgpgout.s,1.1286524190283238e-05
5_cpu6_.soft,1.1104532731307018e-05
2_X.dev.mapper.cloud..7.root_.ufsused,1.1028842255694422e-05
4_cpu15_.idle,1.099916644370448e-05
1_wtps,1.0712844787076168e-05
5_cpu21_.sys,1.056887223928685e-05
4_kbactive,1.0556614506834827e-05
4_cpu15_.sys,1.0404906972640763e-05
5_dev8.0_wr_sec.s,1.037470363435253e-05
5_kbbuffers,1.029827964071222e-05
28_RxBytes,1.022319645250042e-05
3_temp3_.temp,1.015906336778253e-05
4_udp6sck,1.0107050013751843e-05
2_dev8.0_wr_sec.s,1.0059875072218161e-05
3_X..swpcad,1.000661044686423e-05
0_cpu1_.sys,9.955258308045164e-06
0_lo_txpck.s,9.897118739206485e-06
2_kbbuffers,9.815002174438872e-06
5_cpu5_.usr,9.684238563415617e-06
5_file.nr,9.68328205318742e-06
4_temp1_.temp,9.636922043952625e-06
5_temp3_degC,9.535926821264405e-06
3_eth1_rxdrop.s,9.471913570365736e-06
0_kbbuffers,9.465181667515341e-06
3_cpu12_.usr,9.444930444963121e-06
0_X.dev.mapper.cloud..2.root_Iused,9.329926167708281e-06
5_tcp.tw,9.268415903687112e-06
0_dev252.0_wr_sec.s,9.2210738749654e-06
5_temp1_degC,9.212292203402953e-06
1_plist.sz,9.166946078123039e-06
2_cpu20_.iowait,9.134080640001855e-06
5_cpu20_.iowait,9.006709305314011e-06
5_cpu13_.idle,8.957001199959509e-06
1_totsck,8.827908902609162e-06
3_eth0_txpck.s,8.75790841827951e-06
3_cpu0_.sys,8.749535578455677e-06
3_cpu2_.sys,8.705265585231003e-06
1_all_..soft,8.67667861917765e-06
3_plist.sz,8.633563493340271e-06
3_kbcached,8.553453273295809e-06
5_dev8.5_avgqu.sz,8.534952513570281e-06
4_X.dev.mapper.cloud..9.root_MBfsfree,8.21831028452454e-06
5_cpu17_.idle,8.217992433372706e-06
5_temp2_degC,8.174754826624812e-06
2_kbcommit,8.146229326845804e-06
3_cpu4_.usr,8.122355249058477e-06
0_proc.s,8.07011575668801e-06
1_temp4_degC,8.033894316742646e-06
2_cpu23_.usr,7.965067664249437e-06
5_dev8.0_avgqu.sz,7.802223361294457e-06
0_cpu14_.usr,7.768020890000656e-06
0_dev252.0_avgrq.sz,7.71821215493794e-06
2_cpu17_.sys,7.666191178687025e-06
4_eth3_txpck.s,7.595070067559665e-06
1_bread.s,7.528980289261643e-06
2_cpu15_.sys,7.507597462031905e-06
1_cpu0_.iowait,7.444584154680221e-06
4_odgm.s,7.38196339789723e-06
5_cpu3_.idle,7.148712334768768e-06
5_X.dev.mapper.cloud..5.root_MBfsfree,7.13688530693463e-06
2_cpu10_.iowait,7.1068298048910986e-06
5_kbmemfree,7.0869368143167545e-06
2_cpu4_.soft,7.064143152351175e-06
0_cpu1_.idle,7.056011334803773e-06
3_cpu3_.usr,6.941227836382408e-06
0_totsck,6.816533560851053e-06
4_bufpg.s,6.775713422560491e-06
3_cpu4_.sys,6.748533575784426e-06
0_dev8.0_wr_sec.s,6.653208766010426e-06
5_cpu9_.sys,6.5707033768482535e-06
3_kbswpused,6.452737526078479e-06
5_wtps,6.412385301109515e-06
5_cpu21_.idle,6.194473685560501e-06
4_runq.sz,6.161733553647137e-06
3_cpu10_.idle,6.146949183051139e-06
4_X.dev.mapper.cloud..9.root_.fsused,6.140980280462826e-06
3_cpu3_.sys,6.0812439704865505e-06
0_cpu5_.idle,5.8198494206653985e-06
1_bwrtn.s,5.790650154872993e-06
1_dentunusd,5.740616895361437e-06
5_inode.nr,5.705259683916689e-06
4_cpu20_.soft,5.6576135284116536e-06
3_cpu5_.idle,5.583243622648097e-06
0_cpu16_.sys,5.507038303060574e-06
2_plist.sz,5.344538003328721e-06
10_TxPacktes,5.269961360825609e-06
0_X.dev.mapper.cloud..2.root_Ifree,5.243655311122039e-06
4_omsg6.s,5.208091869588901e-06
11_TxBytes,5.192675151120729e-06
3_TxBytes,5.165434647199422e-06
3_cpu11_.usr,5.162104812335742e-06
4_cpu18_.soft,5.09184949897575e-06
1_cpu3_.idle,5.038028030929046e-06
2_cpu9_.sys,5.036325744844842e-06
28_RxPacktes,5.0359952917524995e-06
2_wtps,4.974833136387379e-06
0_kbswpcad,4.9585640961637125e-06
4_i127_intr.s,4.941152124789402e-06
5_X..commit,4.940364475197965e-06
3_tcpsck,4.854504657330431e-06
4_dev252.1_avgqu.sz,4.806174201408518e-06
2_cpu23_.sys,4.7577601713538455e-06
2_i022_intr.s,4.751390892271667e-06
1_cpu21_.idle,4.6320278019627896e-06
0_X..commit,4.556672041224969e-06
2_kbswpfree,4.546152102349174e-06
0_dentunusd,4.453506628672871e-06
2_dev8.5_wr_sec.s,4.4343684120709335e-06
2_cpu2_.soft,4.416978656062194e-06
4_cpu20_.usr,4.360927356032851e-06
1_kbswpfree,4.283904897328029e-06
4_tcpsck,4.223755336872449e-06
1_pgpgout.s,4.138493198360096e-06
0_cpu10_.iowait,4.134758153976858e-06
2_pgpgout.s,3.985839521995657e-06
5_tcp6sck,3.979119017368935e-06
4_eth2_txkB.s,3.8018956479604197e-06
2_cpu22_.iowait,3.7905256319546683e-06
1_cpu6_.iowait,3.788094327756367e-06
4_cpu13_.idle,3.7821673130286686e-06
2_cpu22_.soft,3.7640082801892575e-06
2_totsck,3.691933272953063e-06
3_cpu23_.sys,3.668032645782357e-06
3_cpu15_.iowait,3.639298417504238e-06
5_cpu15_.idle,3.5021144323647812e-06
3_dev8.0_wr_sec.s,3.455402440464452e-06
0_cpu9_.usr,3.38067625424223e-06
1_eth0_txkB.s,3.372968090618429e-06
5_X.dev.mapper.cloud..5.root_.ufsused,3.3403452682412235e-06
4_cpu13_.usr,3.319245986774145e-06
5_cpu0_.soft,3.3062263047505935e-06
0_temp4_.temp,3.2991996666536875e-06
5_cpu8_.soft,3.2527165405314933e-06
1_tcp6sck,3.2156463024057917e-06
2_X..swpcad,3.158838584167662e-06
5_plist.sz,3.1509561315264545e-06
4_cpu19_.sys,3.1128215659621475e-06
4_X.dev.mapper.cloud..9.root_.ufsused,3.0226981831843632e-06
5_dentunusd,2.995518250941098e-06
5_cpu9_.usr,2.96413832528543e-06
5_X.dev.mapper.cloud..5.root_Ifree,2.9629958466339087e-06
3_cpu20_.idle,2.928174041617928e-06
1_cpu7_.sys,2.826469395278179e-06
2_X..commit,2.7506633429052783e-06
0_tcpsck,2.7424203071382373e-06
13_TxPacktes,2.6821126642378446e-06
0_cpu22_.iowait,2.661653963639662e-06
3_totsck,2.530154953370198e-06
1_irec6.s,2.4996593646216984e-06
8_TxPacktes,2.4942755668741063e-06
0_cpu1_.usr,2.4429825364816046e-06
3_cpu7_.idle,2.416663185820817e-06
2_cpu3_.usr,2.3754285741515755e-06
4_cpu13_.sys,2.367097330460316e-06
3_kbswpcad,2.3641280076073857e-06
4_cpu3_.usr,2.2434315674844497e-06
5_X.dev.mapper.cloud..5.root_Iused,2.215478393159959e-06
2_TxPacktes,2.1536601527248164e-06
4_cpu5_.usr,2.141535074417561e-06
27_TxBytes,2.138498194822467e-06
5_cpu7_.sys,2.138098978699538e-06
4_X.dev.mapper.cloud..9.root_Ifree,2.1073200065297654e-06
5_cpu23_.usr,2.097139874098008e-06
4_dev252.1_await,2.0875063690729647e-06
1_cpu13_.sys,2.0444380435088537e-06
0_cpu20_.iowait,2.0151280361162994e-06
13_TxBytes,1.9232457224664328e-06
1_X..swpused,1.9003543898077034e-06
0_X..swpcad,1.8618402750017572e-06
5_cpu7_.usr,1.8398619915922207e-06
5_dev252.0_rd_sec.s,1.7924367286050765e-06
4_udpsck,1.7677243939282097e-06
5_totsck,1.762015043811086e-06
2_cpu9_.idle,1.740007926792105e-06
5_cpu10_.soft,1.6932568053488823e-06
2_kbswpcad,1.622520163403374e-06
1_dev252.0_wr_sec.s,1.6044906947986726e-06
1_cpu7_.usr,1.599888645168076e-06
3_cpu6_.usr,1.5670010001090509e-06
5_kbcommit,1.540391771834529e-06
1_X..commit,1.5170326874974757e-06
4_file.nr,1.5013018870202306e-06
2_eth0_rxmcst.s,1.4639535541636916e-06
28_TxPacktes,1.4586861068939265e-06
2_cpu1_.idle,1.4537154570945753e-06
1_cpu15_.sys,1.434974655884007e-06
2_cpu16_.usr,1.3858765181380703e-06
13_RxBytes,1.3439706688057884e-06
16_TxPacktes,1.321088919532651e-06
4_i142_intr.s,1.3053305179750942e-06
4_cpu20_.iowait,1.293162140662287e-06
1_cpu17_.usr,1.1678468451992207e-06
5_cpu4_.soft,1.1299484697643578e-06
3_cpu8_.usr,1.1094332650061236e-06
3_cpu2_.usr,1.1046596240072636e-06
4_eth0_txpck.s,1.1032271860721467e-06
1_dev8.0_wr_sec.s,1.0756302607178411e-06
2_cpu12_.soft,1.0508763232405675e-06
27_TxPacktes,1.0497201590518668e-06
3_cpu3_.idle,1.029692512932627e-06
0_kbswpused,1.022639951048361e-06
0_cpu18_.soft,9.805288850875832e-07
0_cpu11_.idle,9.695323415128485e-07
4_eth1_rxdrop.s,8.961410679100433e-07
2_cpu8_.soft,8.952156280723589e-07
2_cpu9_.usr,8.718656765623329e-07
2_kbswpused,8.701558842693125e-07
1_lo_txpck.s,8.624906002972925e-07
2_i129_intr.s,8.446837329777849e-07
3_X..commit,8.410407409694523e-07
1_cpu11_.usr,8.377218394503456e-07
1_tcp.tw,8.306396532894982e-07
3_cpu1_.idle,8.222445308420514e-07
3_cpu11_.sys,8.153237057189499e-07
4_omcpck6.s,8.105774736147972e-07
